timestamp,adjclose,close,high,volume,open,low
2022-01-23 00:00:00,0.30716899037361145,0.30716899037361145,0.3124209940433502,3177772,0.3011919856071472,0.2908709943294525
2022-01-24 00:00:00,0.301129013299942,0.301129013299942,0.30796200037002563,3280057,0.30754798650741577,0.28046301007270813
2022-01-25 00:00:00,0.3007270097732544,0.3007270097732544,0.30866798758506775,3243584,0.3012250065803528,0.28959500789642334
2022-01-26 00:00:00,0.30429700016975403,0.30429700016975403,0.31377699971199036,2928173,0.3008280098438263,0.2931869924068451
2022-01-27 00:00:00,0.2921150028705597,0.2921150028705597,0.3103710114955902,3091851,0.3050149977207184,0.2901119887828827
2022-01-28 00:00:00,0.29523399472236633,0.29523399472236633,0.2987380027770996,3694655,0.2924039959907532,0.29009300470352173
2022-01-29 00:00:00,0.3107689917087555,0.3107689917087555,0.3125469982624054,4219483,0.2951360046863556,0.29447001218795776
2022-01-30 00:00:00,0.30674099922180176,0.30674099922180176,0.312375009059906,3429591,0.31057998538017273,0.3032430112361908
2022-01-31 00:00:00,0.29812100529670715,0.29812100529670715,0.3070780038833618,2925459,0.30674201250076294,0.29718801379203796
2022-02-01 00:00:00,0.2955990135669708,0.2955990135669708,0.3011940121650696,2936583,0.2980409860610962,0.2949100136756897
2022-02-02 00:00:00,0.28903698921203613,0.28903698921203613,0.30020299553871155,1612631,0.2955920100212097,0.28903698921203613
2022-02-03 00:00:00,0.29463300108909607,0.29463300108909607,0.29611799120903015,1825634,0.28904101252555847,0.2886269986629486
2022-02-04 00:00:00,0.2972880005836487,0.2972880005836487,0.3008100092411041,2073135,0.29462501406669617,0.29125601053237915
2022-02-05 00:00:00,0.30024099349975586,0.30024099349975586,0.30215901136398315,2017691,0.29736799001693726,0.2937850058078766
2022-02-06 00:00:00,0.29667699337005615,0.29667699337005615,0.30152198672294617,1854886,0.3001619875431061,0.29412299394607544
2022-02-07 00:00:00,0.29941800236701965,0.29941800236701965,0.2999039888381958,1692771,0.2967570126056671,0.28543001413345337
2022-02-08 00:00:00,0.29731500148773193,0.29731500148773193,0.30173200368881226,1706443,0.2990100085735321,0.2873840034008026
2022-02-09 00:00:00,0.2879889905452728,0.2879889905452728,0.2981790006160736,1367351,0.29739299416542053,0.2877260148525238
2022-02-10 00:00:00,0.28749799728393555,0.28749799728393555,0.2932330071926117,1244131,0.28798601031303406,0.2864679992198944
2022-02-11 00:00:00,0.2863990068435669,0.2863990068435669,0.29042598605155945,1747680,0.28732800483703613,0.2852579951286316
2022-02-12 00:00:00,0.285955011844635,0.285955011844635,0.28815698623657227,1808672,0.28726300597190857,0.28204700350761414
2022-02-13 00:00:00,0.29082798957824707,0.29082798957824707,0.29212498664855957,1641825,0.2860249876976013,0.27409398555755615
2022-02-14 00:00:00,0.27911698818206787,0.27911698818206787,0.2921980023384094,2533456,0.29088398814201355,0.27748599648475647
2022-02-15 00:00:00,0.28125500679016113,0.28125500679016113,0.28819599747657776,2105192,0.27934300899505615,0.2748520076274872
2022-02-16 00:00:00,0.28785398602485657,0.28785398602485657,0.2929379940032959,2527581,0.28165799379348755,0.2687149941921234
2022-02-17 00:00:00,0.2774910032749176,0.2774910032749176,0.2922379970550537,1725672,0.28803199529647827,0.2707259953022003
2022-02-18 00:00:00,0.24981799721717834,0.24981799721717834,0.2886990010738373,2457720,0.2772260010242462,0.24825599789619446
2022-02-19 00:00:00,0.24276399612426758,0.24276399612426758,0.2532089948654175,2441515,0.2485470026731491,0.2406100034713745
2022-02-20 00:00:00,0.2420859932899475,0.2420859932899475,0.24496200680732727,1134513,0.2428629994392395,0.23660600185394287
2022-02-21 00:00:00,0.22940599918365479,0.22940599918365479,0.2430189996957779,1599795,0.2421790063381195,0.22940599918365479
2022-02-22 00:00:00,0.2290160059928894,0.2290160059928894,0.23105600476264954,2416954,0.22969099879264832,0.20070600509643555
2022-02-23 00:00:00,0.22710800170898438,0.22710800170898438,0.23128199577331543,3119085,0.22891999781131744,0.22453300654888153
2022-02-24 00:00:00,0.2095170021057129,0.2095170021057129,0.2284879982471466,3116412,0.22597099840641022,0.201104998588562
2022-02-25 00:00:00,0.21288800239562988,0.21288800239562988,0.2136099934577942,2234219,0.20961600542068481,0.20324300229549408
2022-02-26 00:00:00,0.21050399541854858,0.21050399541854858,0.21871300041675568,3221889,0.2127780020236969,0.2093369960784912
2022-02-27 00:00:00,0.20573799312114716,0.20573799312114716,0.2112320065498352,4794662,0.21022799611091614,0.19711199402809143
2022-02-28 00:00:00,0.21383899450302124,0.21383899450302124,0.21560299396514893,3740414,0.20614199340343475,0.19632500410079956
2022-03-01 00:00:00,0.21028700470924377,0.21028700470924377,0.21704299747943878,3336739,0.2142380028963089,0.20477400720119476
2022-03-02 00:00:00,0.21714800596237183,0.21714800596237183,0.2218320071697235,2564401,0.21037200093269348,0.20834800601005554
2022-03-03 00:00:00,0.2199839949607849,0.2199839949607849,0.22124500572681427,2917362,0.21697400510311127,0.21425800025463104
2022-03-04 00:00:00,0.20862899720668793,0.20862899720668793,0.2200620025396347,1769927,0.21998199820518494,0.19849799573421478
2022-03-05 00:00:00,0.209416002035141,0.209416002035141,0.21064800024032593,1790311,0.20853200554847717,0.2040189951658249
2022-03-06 00:00:00,0.2036290019750595,0.2036290019750595,0.2194409966468811,2626762,0.2095090001821518,0.2000180035829544
2022-03-07 00:00:00,0.18463900685310364,0.18463900685310364,0.20451399683952332,2212653,0.2035199999809265,0.17945800721645355
2022-03-08 00:00:00,0.19199399650096893,0.19199399650096893,0.2004079967737198,2949070,0.18453599512577057,0.18256700038909912
2022-03-09 00:00:00,0.19479499757289886,0.19479499757289886,0.20036999881267548,2527101,0.19228500127792358,0.18901799619197845
2022-03-10 00:00:00,0.18323500454425812,0.18323500454425812,0.1958020031452179,2352703,0.19508899748325348,0.18090300261974335
2022-03-11 00:00:00,0.18402199447155,0.18402199447155,0.18851999938488007,2631166,0.18323299288749695,0.18061800301074982
2022-03-12 00:00:00,0.18309299647808075,0.18309299647808075,0.1883620023727417,2520919,0.1828330010175705,0.18120500445365906
2022-03-13 00:00:00,0.19151200354099274,0.19151200354099274,0.19301000237464905,2221011,0.182887002825737,0.18129900097846985
2022-03-14 00:00:00,0.1967180073261261,0.1967180073261261,0.2006949931383133,3954411,0.1913129985332489,0.1913129985332489
2022-03-15 00:00:00,0.1936420053243637,0.1936420053243637,0.20049700140953064,403694,0.19701600074768066,0.19261899590492249
2022-03-16 00:00:00,0.1961359977722168,0.1961359977722168,0.1987140029668808,50717,0.1936420053243637,0.18852899968624115
2022-03-17 00:00:00,0.2087550014257431,0.2087550014257431,0.21082399785518646,51305,0.1961359977722168,0.19594399631023407
2022-03-18 00:00:00,0.21128800511360168,0.21128800511360168,0.220100998878479,358255,0.2087550014257431,0.20235800743103027
2022-03-19 00:00:00,0.22362400591373444,0.22362400591373444,0.2246840000152588,276387,0.21128800511360168,0.20985500514507294
2022-03-20 00:00:00,0.20922400057315826,0.20922400057315826,0.2238920032978058,111903,0.22362400591373444,0.20802900195121765
2022-03-21 00:00:00,0.2170650064945221,0.2170650064945221,0.22624200582504272,1615929,0.20922400057315826,0.20295800268650055
2022-03-22 00:00:00,0.22065100073814392,0.22065100073814392,0.23196999728679657,3750457,0.21641899645328522,0.2125609964132309
2022-03-23 00:00:00,0.21707700192928314,0.21707700192928314,0.22789299488067627,2497363,0.2200620025396347,0.21144500374794006
2022-03-24 00:00:00,0.2366189956665039,0.2366189956665039,0.23692600429058075,2567547,0.21585600078105927,0.21585600078105927
2022-03-25 00:00:00,0.23357999324798584,0.23357999324798584,0.2416120022535324,3864572,0.23670299351215363,0.22866399586200714
2022-03-26 00:00:00,0.22143399715423584,0.22143399715423584,0.24362300336360931,3609489,0.23357899487018585,0.2130890041589737
2022-03-27 00:00:00,0.23419100046157837,0.23419100046157837,0.2349410057067871,2304796,0.22228600084781647,0.21488399803638458
2022-03-28 00:00:00,0.22853900492191315,0.22853900492191315,0.23640400171279907,3590614,0.23419100046157837,0.22849899530410767
2022-03-29 00:00:00,0.23121799528598785,0.23121799528598785,0.2350739985704422,4194533,0.22971700131893158,0.22590099275112152
2022-03-30 00:00:00,0.23277699947357178,0.23277699947357178,0.23465700447559357,4303567,0.2309660017490387,0.2277500033378601
2022-03-31 00:00:00,0.22193999588489532,0.22193999588489532,0.2396789938211441,3668903,0.2325509935617447,0.21934600174427032
2022-04-01 00:00:00,0.22809599339962006,0.22809599339962006,0.22934100031852722,2725422,0.22242200374603271,0.21762800216674805
2022-04-02 00:00:00,0.22052499651908875,0.22052499651908875,0.23649199306964874,2718116,0.22773000597953796,0.21432699263095856
2022-04-03 00:00:00,0.22058400511741638,0.22058400511741638,0.2266869992017746,2632349,0.22060899436473846,0.21500299870967865
2022-04-04 00:00:00,0.21783100068569183,0.21783100068569183,0.22294600307941437,2104322,0.2206670045852661,0.21565400063991547
2022-04-05 00:00:00,0.20857800543308258,0.20857800543308258,0.22106799483299255,2983643,0.2174379974603653,0.20756900310516357
2022-04-06 00:00:00,0.21528199315071106,0.21528199315071106,0.2187490016222,3043392,0.20832200348377228,0.20573000609874725
2022-04-07 00:00:00,0.2120870053768158,0.2120870053768158,0.2164510041475296,3764458,0.21527999639511108,0.20348000526428223
2022-04-08 00:00:00,0.21552999317646027,0.21552999317646027,0.22042199969291687,3185068,0.2119559943675995,0.20684599876403809
2022-04-09 00:00:00,0.2153480052947998,0.2153480052947998,0.2206300050020218,3422222,0.21545599400997162,0.2109770029783249
2022-04-10 00:00:00,0.22104200720787048,0.22104200720787048,0.22514599561691284,3082477,0.21520400047302246,0.21501000225543976
2022-04-11 00:00:00,0.22123399376869202,0.22123399376869202,0.23056399822235107,2641075,0.22105400264263153,0.2151080071926117
2022-04-12 00:00:00,0.21995900571346283,0.21995900571346283,0.2215680032968521,2204907,0.22107599675655365,0.21789799630641937
2022-04-13 00:00:00,0.2350970059633255,0.2350970059633255,0.23567800223827362,3252621,0.2199610024690628,0.2187809944152832
2022-04-14 00:00:00,0.21917900443077087,0.21917900443077087,0.23566600680351257,3145200,0.23492300510406494,0.21917900443077087
2022-04-15 00:00:00,0.22467899322509766,0.22467899322509766,0.2260970026254654,3593743,0.21908900141716003,0.21637099981307983
2022-04-16 00:00:00,0.22198300063610077,0.22198300063610077,0.22647100687026978,2676409,0.22467799484729767,0.22146399319171906
2022-04-17 00:00:00,0.24556000530719757,0.24556000530719757,0.24825799465179443,2157353,0.2221599966287613,0.2215919941663742
2022-04-18 00:00:00,0.27902600169181824,0.27902600169181824,0.279790997505188,8001816,0.24556300044059753,0.24026800692081451
2022-04-19 00:00:00,0.31487199664115906,0.31487199664115906,0.31995901465415955,13064570,0.2791000008583069,0.27789801359176636
2022-04-20 00:00:00,0.32439398765563965,0.32439398765563965,0.33396899700164795,5917090,0.3149920105934143,0.3136650025844574
2022-04-21 00:00:00,0.3703550100326538,0.3703550100326538,0.3798370063304901,16119201,0.3244059979915619,0.31902799010276794
2022-04-22 00:00:00,0.35932600498199463,0.35932600498199463,0.3819260001182556,14840576,0.37059101462364197,0.3580079972743988
2022-04-23 00:00:00,0.3606809973716736,0.3606809973716736,0.36243799328804016,14767564,0.359468013048172,0.35193198919296265
2022-04-24 00:00:00,0.36083999276161194,0.36083999276161194,0.3641969859600067,9999633,0.36073800921440125,0.3540869951248169
2022-04-25 00:00:00,0.3869520127773285,0.3869520127773285,0.3885430097579956,5209962,0.3609679937362671,0.35087400674819946
2022-04-26 00:00:00,0.3736239969730377,0.3736239969730377,0.3876439929008484,4482345,0.387021005153656,0.34994399547576904
2022-04-27 00:00:00,0.3688090145587921,0.3688090145587921,0.37760600447654724,3611878,0.37370699644088745,0.36462101340293884
2022-04-28 00:00:00,0.360478013753891,0.360478013753891,0.3705199956893921,6034467,0.36855700612068176,0.35679399967193604
2022-04-29 00:00:00,0.3394080102443695,0.3394080102443695,0.363085001707077,5454988,0.360262006521225,0.33940601348876953
2022-04-30 00:00:00,0.3265089988708496,0.3265089988708496,0.34383299946784973,3561519,0.3394100069999695,0.3254599869251251
2022-05-01 00:00:00,0.34844401478767395,0.34844401478767395,0.350492000579834,4731223,0.32650700211524963,0.32196399569511414
2022-05-02 00:00:00,0.3426719903945923,0.3426719903945923,0.3505530059337616,4948566,0.3491779863834381,0.3326849937438965
2022-05-03 00:00:00,0.33602800965309143,0.33602800965309143,0.3483549952507019,4386109,0.34259501099586487,0.33232900500297546
2022-05-04 00:00:00,0.33577200770378113,0.33577200770378113,0.3427540063858032,24055362,0.33586499094963074,0.3323870003223419
2022-05-05 00:00:00,0.32722800970077515,0.32722800970077515,0.3373109996318817,12035690,0.335783988237381,0.32576900720596313
2022-05-06 00:00:00,0.3137829899787903,0.3137829899787903,0.32864099740982056,5903801,0.3270289897918701,0.3067770004272461
2022-05-07 00:00:00,0.3236289918422699,0.3236289918422699,0.32823899388313293,5844476,0.3139230012893677,0.3139230012893677
2022-05-08 00:00:00,0.3011949956417084,0.3011949956417084,0.32441800832748413,5993963,0.3236820101737976,0.29087701439857483
2022-05-09 00:00:00,0.24956700205802917,0.24956700205802917,0.30159899592399597,3443244,0.3012250065803528,0.2443079948425293
2022-05-10 00:00:00,0.2603040039539337,0.2603040039539337,0.2698709964752197,5974734,0.24966999888420105,0.24836699664592743
2022-05-11 00:00:00,0.2563610076904297,0.2563610076904297,0.2692759931087494,12960683,0.26031699776649475,0.25275999307632446
2022-05-12 00:00:00,0.24062000215053558,0.24062000215053558,0.28866198658943176,8409934,0.25641700625419617,0.2292719930410385
2022-05-13 00:00:00,0.23980000615119934,0.23980000615119934,0.2450989931821823,5940937,0.24122899770736694,0.23227399587631226
2022-05-14 00:00:00,0.23866599798202515,0.23866599798202515,0.2409060001373291,509207,0.2398030012845993,0.22873100638389587
2022-05-15 00:00:00,0.23297399282455444,0.23297399282455444,0.24458199739456177,6072903,0.23845499753952026,0.23069800436496735
2022-05-16 00:00:00,0.24041299521923065,0.24041299521923065,0.24279999732971191,12024001,0.23234499990940094,0.2311830073595047
2022-05-17 00:00:00,0.23851099610328674,0.23851099610328674,0.2448360025882721,7607650,0.24041299521923065,0.23734800517559052
2022-05-18 00:00:00,0.22610700130462646,0.22610700130462646,0.24458299577236176,5151528,0.23903900384902954,0.2251809984445572
2022-05-19 00:00:00,0.22941599786281586,0.22941599786281586,0.22987200319766998,6828520,0.22611099481582642,0.2223699986934662
2022-05-20 00:00:00,0.21414799988269806,0.21414799988269806,0.22976799309253693,3031136,0.22941599786281586,0.21329200267791748
2022-05-21 00:00:00,0.2075279951095581,0.2075279951095581,0.2164430022239685,7667420,0.21414799988269806,0.20708000659942627
2022-05-22 00:00:00,0.21000799536705017,0.21000799536705017,0.21352599561214447,6164741,0.20758399367332458,0.20615099370479584
2022-05-23 00:00:00,0.21462100744247437,0.21462100744247437,0.21546100080013275,7823049,0.21018099784851074,0.20739099383354187
2022-05-24 00:00:00,0.21413500607013702,0.21413500607013702,0.21760199964046478,6917781,0.21460899710655212,0.20973899960517883
2022-05-25 00:00:00,0.21633200347423553,0.21633200347423553,0.21898899972438812,9824262,0.21425899863243103,0.20986700057983398
2022-05-26 00:00:00,0.21232999861240387,0.21232999861240387,0.2189369946718216,13171106,0.21663899719715118,0.21178500354290009
2022-05-27 00:00:00,0.21682099997997284,0.21682099997997284,0.2197909951210022,10303219,0.21245600283145905,0.21145500242710114
2022-05-28 00:00:00,0.22083599865436554,0.22083599865436554,0.22118300199508667,11291605,0.21741800010204315,0.21477900445461273
2022-05-29 00:00:00,0.22385799884796143,0.22385799884796143,0.22863000631332397,8574885,0.22056399285793304,0.21987900137901306
2022-05-30 00:00:00,0.22313599288463593,0.22313599288463593,0.23216299712657928,9551832,0.22392000257968903,0.2216009944677353
2022-05-31 00:00:00,0.2333739995956421,0.2333739995956421,0.2337370067834854,10199225,0.22317999601364136,0.22033700346946716
2022-06-01 00:00:00,0.23413099348545074,0.23413099348545074,0.23714399337768555,10391977,0.23334799706935883,0.23018400371074677
2022-06-02 00:00:00,0.2270040065050125,0.2270040065050125,0.2368669956922531,13217077,0.2342749983072281,0.22533799707889557
2022-06-03 00:00:00,0.2233469933271408,0.2233469933271408,0.22812899947166443,14442609,0.226950004696846,0.22285699844360352
2022-06-04 00:00:00,0.22015899419784546,0.22015899419784546,0.2233549952507019,15145288,0.2232690006494522,0.2176239937543869
2022-06-05 00:00:00,0.21689899265766144,0.21689899265766144,0.22123800218105316,17882238,0.2202260047197342,0.21629999577999115
2022-06-06 00:00:00,0.2113649994134903,0.2113649994134903,0.21702800691127777,22061304,0.2168699949979782,0.20889799296855927
2022-06-07 00:00:00,0.20147499442100525,0.20147499442100525,0.21216699481010437,15665403,0.2113790065050125,0.20003999769687653
2022-06-08 00:00:00,0.20541499555110931,0.20541499555110931,0.20666399598121643,12424117,0.2015880048274994,0.20115399360656738
2022-06-09 00:00:00,0.20247499644756317,0.20247499644756317,0.20919300615787506,11048365,0.20547500252723694,0.20198500156402588
2022-06-10 00:00:00,0.18863600492477417,0.18863600492477417,0.2046000063419342,15246128,0.20247499644756317,0.18844400346279144
2022-06-11 00:00:00,0.17986799776554108,0.17986799776554108,0.19156299531459808,13662791,0.1884550005197525,0.17963500320911407
2022-06-12 00:00:00,0.17531000077724457,0.17531000077724457,0.18761500716209412,14818480,0.17951799929141998,0.17497900128364563
2022-06-13 00:00:00,0.15009300410747528,0.15009300410747528,0.1752689927816391,22142246,0.1752689927816391,0.14969900250434875
2022-06-14 00:00:00,0.14817899465560913,0.14817899465560913,0.1520799994468689,10717776,0.15004299581050873,0.1442900002002716
2022-06-15 00:00:00,0.14299599826335907,0.14299599826335907,0.14889000356197357,13587747,0.14818499982357025,0.1362379938364029
2022-06-16 00:00:00,0.13823899626731873,0.13823899626731873,0.14757199585437775,8007337,0.14297200739383698,0.13808099925518036
2022-06-17 00:00:00,0.1332249939441681,0.1332249939441681,0.14113500714302063,9403712,0.13821500539779663,0.13235600292682648
2022-06-18 00:00:00,0.12325700372457504,0.12325700372457504,0.13442100584506989,15820491,0.1332080066204071,0.11918599903583527
2022-06-19 00:00:00,0.1324319988489151,0.1324319988489151,0.13269199430942535,8608215,0.1232450008392334,0.11990000307559967
2022-06-20 00:00:00,0.12497200071811676,0.12497200071811676,0.13262100517749786,8719474,0.13238400220870972,0.12408100068569183
2022-06-21 00:00:00,0.1244949996471405,0.1244949996471405,0.13003000617027283,9629885,0.12425799667835236,0.12364599853754044
2022-06-22 00:00:00,0.11846599727869034,0.11846599727869034,0.12517499923706055,8737576,0.12452899664640427,0.11705400049686432
2022-06-23 00:00:00,0.11754000186920166,0.11754000186920166,0.11962900310754776,8575381,0.11846599727869034,0.11502499878406525
2022-06-24 00:00:00,0.1151989996433258,0.1151989996433258,0.11838400363922119,4483854,0.11755599826574326,0.11417999863624573
2022-06-25 00:00:00,0.11523900181055069,0.11523900181055069,0.1178480014204979,4652529,0.11519700288772583,0.11499399691820145
2022-06-26 00:00:00,0.11055800318717957,0.11055800318717957,0.11534400284290314,5888727,0.1152380034327507,0.1101830005645752
2022-06-27 00:00:00,0.10929600149393082,0.10929600149393082,0.11096499860286713,6879019,0.11059699952602386,0.10826899856328964
2022-06-28 00:00:00,0.10059399902820587,0.10059399902820587,0.10954599827528,3948477,0.10929799824953079,0.09835399687290192
2022-06-29 00:00:00,0.09930100291967392,0.09930100291967392,0.10362300276756287,4176826,0.10062699764966965,0.09797000139951706
2022-06-30 00:00:00,0.09108400344848633,0.09108400344848633,0.09950300306081772,4656221,0.09921900182962418,0.09030400216579437
2022-07-01 00:00:00,0.09095700085163116,0.09095700085163116,0.091839998960495,6337562,0.0909700021147728,0.09053599834442139
2022-07-02 00:00:00,0.08683200180530548,0.08683200180530548,0.09104900062084198,4659722,0.09095499664545059,0.08639299869537354
2022-07-03 00:00:00,0.08259399980306625,0.08259399980306625,0.08818899840116501,3553011,0.08681800216436386,0.08234599977731705
2022-07-04 00:00:00,0.08579400181770325,0.08579400181770325,0.08579400181770325,5811619,0.08262500166893005,0.0821869969367981
2022-07-05 00:00:00,0.0856890007853508,0.0856890007853508,0.08741100132465363,7834184,0.08578900247812271,0.08567000180482864
2022-07-06 00:00:00,0.09009300172328949,0.09009300172328949,0.0953340008854866,4755157,0.08571299910545349,0.08555900305509567
2022-07-07 00:00:00,0.09321600198745728,0.09321600198745728,0.09512799978256226,6065471,0.08999700099229813,0.08967500180006027
2022-07-08 00:00:00,0.09252600371837616,0.09252600371837616,0.09406500309705734,6834180,0.09320300072431564,0.09231399744749069
2022-07-09 00:00:00,0.08956299722194672,0.08956299722194672,0.09258700162172318,4707973,0.09249699860811234,0.08905699849128723
2022-07-10 00:00:00,0.08833499997854233,0.08833499997854233,0.09047699719667435,8861266,0.08956799656152725,0.08831500262022018
2022-07-11 00:00:00,0.08645500242710114,0.08645500242710114,0.08844800293445587,4961276,0.08834400027990341,0.08412899821996689
2022-07-12 00:00:00,0.08419699966907501,0.08419699966907501,0.08643099665641785,5975525,0.08643099665641785,0.08288300037384033
2022-07-13 00:00:00,0.08497299998998642,0.08497299998998642,0.08704300224781036,6291139,0.08416999876499176,0.08185099810361862
2022-07-14 00:00:00,0.0906430035829544,0.0906430035829544,0.09107500314712524,5101321,0.08498299866914749,0.08306100219488144
2022-07-15 00:00:00,0.08623199909925461,0.08623199909925461,0.09111899882555008,4983997,0.0906360000371933,0.08461900055408478
2022-07-16 00:00:00,0.09083300083875656,0.09083300083875656,0.09089799970388412,5277706,0.08622899651527405,0.08539299666881561
2022-07-17 00:00:00,0.08881399780511856,0.08881399780511856,0.09139399975538254,6408164,0.09081199765205383,0.08594100177288055
2022-07-18 00:00:00,0.09262999892234802,0.09262999892234802,0.09415700286626816,10540790,0.08883199840784073,0.08864499628543854
2022-07-19 00:00:00,0.09126800298690796,0.09126800298690796,0.093469999730587,9133739,0.09264799952507019,0.0899450033903122
2022-07-20 00:00:00,0.0933300033211708,0.0933300033211708,0.09579300135374069,10155751,0.09125000238418579,0.08763699978590012
2022-07-21 00:00:00,0.0931439995765686,0.0931439995765686,0.09635999798774719,10191024,0.0933540016412735,0.09009700268507004
2022-07-22 00:00:00,0.09264600276947021,0.09264600276947021,0.09360799938440323,6874896,0.09314499795436859,0.09264600276947021
2022-07-23 00:00:00,0.09086199849843979,0.09086199849843979,0.09288299828767776,5650156,0.09268900007009506,0.09025800228118896
2022-07-24 00:00:00,0.09392700344324112,0.09392700344324112,0.09402699768543243,4908942,0.09085000306367874,0.09074199944734573
2022-07-25 00:00:00,0.09016100317239761,0.09016100317239761,0.09434299916028976,6235085,0.09393099695444107,0.09016100317239761
2022-07-26 00:00:00,0.08964800089597702,0.08964800089597702,0.09105099737644196,5964297,0.09017200022935867,0.08639399707317352
2022-07-27 00:00:00,0.0949380025267601,0.0949380025267601,0.09550099819898605,8028993,0.08963099867105484,0.08936399966478348
2022-07-28 00:00:00,0.09301699697971344,0.09301699697971344,0.0953650027513504,6264875,0.09492799639701843,0.09260399639606476
2022-07-29 00:00:00,0.09168300032615662,0.09168300032615662,0.09380000084638596,5024439,0.09301000088453293,0.09070699661970139
2022-07-30 00:00:00,0.09115400165319443,0.09115400165319443,0.09267599880695343,5479002,0.09168600291013718,0.09085000306367874
2022-07-31 00:00:00,0.09129299968481064,0.09129299968481064,0.09211599826812744,7513984,0.09113900363445282,0.09094899892807007
2022-08-01 00:00:00,0.09092999994754791,0.09092999994754791,0.09159400314092636,9278936,0.09129899740219116,0.08986199647188187
2022-08-02 00:00:00,0.093190997838974,0.093190997838974,0.0935249999165535,9971742,0.0909850001335144,0.08863399922847748
2022-08-03 00:00:00,0.09358099848031998,0.09358099848031998,0.09460200369358063,4785026,0.09318999946117401,0.09179399907588959
2022-08-04 00:00:00,0.09675300121307373,0.09675300121307373,0.09762799739837646,8337467,0.09363500028848648,0.09303499758243561
2022-08-05 00:00:00,0.0989139974117279,0.0989139974117279,0.09930399805307388,8721342,0.0967170000076294,0.09310200065374374
2022-08-06 00:00:00,0.11519599705934525,0.11519599705934525,0.1154559999704361,9393935,0.09890899807214737,0.09869100153446198
2022-08-07 00:00:00,0.11412999778985977,0.11412999778985977,0.11570499837398529,9823839,0.1152380034327507,0.10553400218486786
2022-08-08 00:00:00,0.11047100275754929,0.11047100275754929,0.11578100174665451,10868000,0.11432100087404251,0.10796699672937393
2022-08-09 00:00:00,0.10968399792909622,0.10968399792909622,0.11674799770116806,9707977,0.11047899723052979,0.10919100046157837
2022-08-10 00:00:00,0.1123339980840683,0.1123339980840683,0.11615899950265884,9033723,0.10969500243663788,0.10807900130748749
2022-08-11 00:00:00,0.11113599687814713,0.11113599687814713,0.11538399755954742,9209935,0.11239700019359589,0.11044599860906601
2022-08-12 00:00:00,0.1094600036740303,0.1094600036740303,0.11153999716043472,11914152,0.11115600168704987,0.10614900290966034
2022-08-13 00:00:00,0.10993999987840652,0.10993999987840652,0.11132600158452988,10342693,0.10946500301361084,0.10724200308322906
2022-08-14 00:00:00,0.10792800039052963,0.10792800039052963,0.11179199814796448,9845620,0.1099110022187233,0.1069910004734993
2022-08-15 00:00:00,0.1061829999089241,0.1061829999089241,0.10896900296211243,8414286,0.10791900008916855,0.10516999661922455
2022-08-16 00:00:00,0.10252399742603302,0.10252399742603302,0.10746099799871445,11185524,0.10612499713897705,0.1023859977722168
2022-08-17 00:00:00,0.1032710000872612,0.1032710000872612,0.10593900084495544,10164265,0.10258399695158005,0.10109200328588486
2022-08-18 00:00:00,0.09468100219964981,0.09468100219964981,0.10460200160741806,7180404,0.10327500104904175,0.09458799660205841
2022-08-19 00:00:00,0.09104099869728088,0.09104099869728088,0.09800499677658081,10707982,0.0946580022573471,0.09080299735069275
2022-08-20 00:00:00,0.08916299790143967,0.08916299790143967,0.09282299876213074,8814823,0.09099599719047546,0.08916299790143967
2022-08-21 00:00:00,0.09167200326919556,0.09167200326919556,0.09418199956417084,8199252,0.08917699754238129,0.08917699754238129
2022-08-22 00:00:00,0.09090700000524521,0.09090700000524521,0.09424400329589844,9980614,0.0916450023651123,0.09072300046682358
2022-08-23 00:00:00,0.09187199920415878,0.09187199920415878,0.093190997838974,13694963,0.09095299988985062,0.09062600135803223
2022-08-24 00:00:00,0.09435000270605087,0.09435000270605087,0.09532800316810608,11538542,0.09177999943494797,0.09062200039625168
2022-08-25 00:00:00,0.0935090035200119,0.0935090035200119,0.09558899700641632,12972139,0.09430599957704544,0.09102100133895874
2022-08-26 00:00:00,0.08889000117778778,0.08889000117778778,0.0946279987692833,14986511,0.0934860035777092,0.08876899629831314
2022-08-27 00:00:00,0.09047099947929382,0.09047099947929382,0.091730996966362,13583936,0.08890900015830994,0.08797100186347961
2022-08-28 00:00:00,0.08817499876022339,0.08817499876022339,0.09172099828720093,13272577,0.09047699719667435,0.08775799721479416
2022-08-29 00:00:00,0.0867839977145195,0.0867839977145195,0.08998999744653702,13043323,0.08817300200462341,0.08640500158071518
2022-08-30 00:00:00,0.08661700040102005,0.08661700040102005,0.0929030030965805,6516196,0.08678200095891953,0.08151700347661972
2022-08-31 00:00:00,0.09312199801206589,0.09312199801206589,0.10710900276899338,4770743,0.08661700040102005,0.08612000197172165
2022-09-01 00:00:00,0.08941099792718887,0.08941099792718887,0.09879899770021439,4323696,0.0930669978260994,0.0885159969329834
2022-09-02 00:00:00,0.08813299983739853,0.08813299983739853,0.09133899956941605,2889904,0.08956799656152725,0.08801800012588501
2022-09-03 00:00:00,0.08713000267744064,0.08713000267744064,0.08869300037622452,3381345,0.08813600242137909,0.0870399996638298
2022-09-04 00:00:00,0.08745899796485901,0.08745899796485901,0.08812599629163742,2802197,0.0871649980545044,0.086558997631073
2022-09-05 00:00:00,0.08933199942111969,0.08933199942111969,0.09018599987030029,5425470,0.08747799694538116,0.08718699961900711
